USW00014806,20150101,TMIN,-150,TOBS,-122,PRCP,0,SNOW,0,SNWD,0,WESD,0,40.3131,-88.1594,IL
USC00119331,20150101,TMIN,-133,TOBS,-83,PRCP,0,39.635,-90.4528,IL
USC00115326,20150101,TMIN,-172,TOBS,-100,42.2636,-88.6078,IL
USC00118389,20150101,TMIN,-128,TOBS,-56,PRCP,0,SNOW,0,SNWD,0,39.5608,-88.6067,IL
USW00004838,20150101,TMIN,-99,PRCP,0,AWND,50,PGTM,1424,WDF2,240,WDF5,240,WSF2,89,WSF5,121,42.1208,-87.9047,IL
USC00112500,20150101,TMIN,-161,TOBS,-100,PRCP,0,SNOW,0,SNWD,0,41.1072,-88.4111,IL
USC00115772,20150101,TMIN,-100,TOBS,-61,SN32,-61,SN52,0,SX32,-17,SX52,6,40.9361,-90.7197,IL
USW00004808,20150101,TMIN,-99,PRCP,0,AWND,62,PGTM,1315,WDF2,250,WDF5,250,WSF2,107,WSF5,139,41.77,-88.4814,IL
USW00014923,20150101,TMIN,-93,PRCP,0,SNOW,0,SNWD,0,AWND,53,TAVG,-62,WDF2,230,WDF5,250,WSF2,94,WSF5,130,41.4653,-90.5233,IL
USC00119354,20150101,TMIN,-128,TOBS,-72,PRCP,0,SNOW,0,SNWD,0,39.4458,-88.5961,IL
USC00114198,20150101,TMIN,-94,TOBS,-28,PRCP,0,SNOW,0,SNWD,0,WESD,0,40.4664,-87.685,IL
USC00118186,20150101,TMIN,-139,TOBS,-72,PRCP,0,SNOW,0,39.8361,-89.625,IL
USC00114603,20150101,TMIN,-150,TOBS,-100,PRCP,0,SNOW,0,SNWD,0,41.1381,-87.8856,IL
USC00116200,20150101,TMIN,-150,TOBS,-94,PRCP,0,SNOW,0,SNWD,0,40.5492,-88.95,IL
USC00111475,20150101,TMIN,-89,TOBS,-17,PRCP,0,40.7394,-88.7108,IL
USC00116760,20150101,TMIN,-150,TOBS,-83,PRCP,0,39.9633,-89.8678,IL
USC00113320,20150101,TMIN,-172,TOBS,-100,PRCP,0,SNOW,0,SNWD,0,40.9464,-90.3856,IL
USR0000ICBO,20150101,TMIN,-50,TAVG,0,37.6792,-89.0028,IL
USC00117457,20150101,TMIN,-100,TOBS,-56,PRCP,0,SNOW,0,SNWD,0,41.6042,-88.085,IL
USC00116526,20150101,TMIN,-156,TOBS,-83,PRCP,0,SNOW,0,SNWD,0,41.3283,-88.9106,IL
USW00014819,20150101,TMIN,-82,PRCP,0,AWND,68,PGTM,145,WDF2,250,WDF5,240,WSF2,107,WSF5,134,41.7861,-87.7522,IL
USC00116661,20150101,TMIN,-183,TOBS,-100,PRCP,0,SNOW,0,SNWD,0,41.6653,-88.9781,IL
USC00116753,20150101,TMIN,-167,TOBS,-94,41.3503,-89.1072,IL
USC00116998,20150101,TMIN,-172,TOBS,-100,PRCP,0,SNOW,0,SNWD,0,41.3661,-89.4519,IL
USW00093810,20150101,TMIN,-55,PRCP,0,SNOW,0,SNWD,0,AWND,42,WDF2,220,WDF5,220,WSF2,72,WSF5,94,37.7797,-89.2497,IL
USC00113335,20150101,TMIN,-178,TOBS,-89,PRCP,0,SNOW,0,SNWD,0,41.1739,-90.035,IL
USC00110356,20150101,TMIN,-172,TOBS,-89,PRCP,0,SNOW,0,SNWD,0,40.6633,-90.4447,IL
USW00014806,20150102,TMIN,-150,TOBS,-111,PRCP,0,SNOW,0,SNWD,0,WESD,0,40.3131,-88.1594,IL
USC00116011,20150102,TMIN,-44,TOBS,0,PRCP,8,SNOW,0,SNWD,0,38.3431,-89.3586,IL
USC00117952,20150102,TMIN,-89,TOBS,-44,PRCP,0,SNOW,0,SNWD,0,39.9678,-87.8228,IL
USC00112140,20150102,TMIN,-72,TOBS,0,PRCP,0,40.1389,-87.6483,IL
USC00112193,20150102,TMIN,-39,TOBS,6,PRCP,15,SNOW,0,SNWD,0,39.8289,-88.9506,IL
USC00119241,20150102,TMIN,-78,TOBS,-11,PRCP,0,39.4411,-90.3789,IL
USC00112353,20150102,TMIN,-6,TOBS,28,DAPR,2,MDPR,25,37.4389,-88.6678,IL
USC00115768,20150102,TMIN,-100,TOBS,-56,PRCP,0,SNOW,0,SNWD,0,40.9442,-90.6381,IL
USW00054811,20150102,TMIN,-94,PRCP,0,41.8431,-88.8514,IL
USC00117077,20150102,TMIN,-72,39.9058,-91.4281,IL
USC00116344,20150102,TMIN,-78,TOBS,-56,PRCP,0,SNOW,0,SNWD,0,AWND,31,EVAP,0,SN32,-44,SN52,-11,SX32,-39,SX52,-6,WDFG,247,WSFG,152,WT01,1,40.11,-87.9567,IL
USW00094870,20150102,TMIN,-60,PRCP,5,AWND,24,WDF2,120,WDF5,120,WSF2,45,WSF5,54,WT01,1,40.0397,-88.2778,IL
USC00110442,20150102,TMIN,-100,TOBS,-89,PRCP,0,SNOW,0,SNWD,0,42.1153,-88.1639,IL
USC00115372,20150102,TMIN,-106,TOBS,-94,PRCP,0,SNOW,0,SNWD,0,41.3286,-88.7533,IL
USC00118740,20150102,TMIN,-61,TOBS,0,PRCP,0,SNOW,0,SNWD,0,40.0839,-88.2403,IL
USR0000IDIX,20150102,TMIN,6,TAVG,22,37.4361,-88.6672,IL
USW00093822,20150102,TMIN,-49,PRCP,5,SNOW,0,SNWD,0,AWND,24,TAVG,-3,WDF2,160,WDF5,150,WSF2,67,WSF5,76,WT01,1,39.8447,-89.6839,IL
USC00116558,20150102,TMIN,-6,TOBS,11,PRCP,0,39.0028,-87.6225,IL
USC00114012,20150102,TMIN,-94,TOBS,-6,PRCP,0,SNOW,0,SNWD,0,41.2542,-89.3378,IL
USC00112931,20150102,TMIN,6,TOBS,22,PRCP,0,38.3806,-88.3264,IL
USC00115961,20150102,TMIN,-106,TOBS,-89,PRCP,0,SNOW,0,SNWD,0,42.2553,-88.0769,IL
USC00110338,20150102,TMIN,-111,TOBS,-111,PRCP,0,SNOW,0,SNWD,0,41.7806,-88.3092,IL
USC00111836,20150102,TMIN,-83,TOBS,-61,PRCP,0,SNOW,0,SNWD,0,40.6211,-89.2414,IL
USC00117636,20150102,TMIN,-50,TOBS,6,PRCP,0,SNOW,0,SNWD,0,WT04,1,38.6453,-88.9461,IL
USW00093989,20150102,TMIN,-55,PRCP,8,SNWD,0,AWND,21,PGTM,2108,TAVG,-16,WDF2,140,WDF5,140,WSF2,45,WSF5,63,39.9369,-91.1919,IL
USC00116970,20150102,TMIN,-100,TOBS,-89,PRCP,0,SNOW,0,SNWD,0,40.5914,-90.4642,IL
USC00116025,20150102,TMIN,-50,TOBS,39,PRCP,0,39.3536,-88.5,IL
USC00110764,20150102,TMIN,-100,TOBS,-56,PRCP,0,40.4864,-89.0864,IL
USC00113580,20150102,TMIN,-22,TOBS,22,PRCP,0,37.2036,-89.0422,IL
USC00114710,20150102,TMIN,-106,TOBS,-106,PRCP,0,SNOW,0,SNWD,0,41.2428,-89.8997,IL
USC00111436,20150102,TMIN,-33,TOBS,17,PRCP,0,SNOW,0,SNWD,0,WESD,0,39.4761,-88.1653,IL
USC00112483,20150102,TMIN,0,TOBS,28,PRCP,51,37.9878,-89.1931,IL
USC00111497,20150102,TMIN,-117,TOBS,-56,PRCP,0,SNOW,0,SNWD,0,SN32,-11,SN52,6,SX32,-6,SX52,17,42.1397,-87.7853,IL
USC00111577,20150102,TMIN,-67,TOBS,6,PRCP,0,SNOW,0,SNWD,0,41.7372,-87.7775,IL
USC00115079,20150102,TMIN,-83,TOBS,6,PRCP,0,SNOW,0,SNWD,0,40.1519,-89.3386,IL
USC00112745,20150102,TMIN,-111,TOBS,-89,PRCP,0,SNOW,0,SNWD,0,42.3161,-90.2269,IL
USW00013809,20150102,TMIN,6,PRCP,43,AWND,22,WDF2,130,WDF5,120,WSF2,54,WSF5,58,WT01,1,WT08,1,38.7642,-87.6056,IL
USC00116663,20150102,TMIN,-89,TOBS,-67,PRCP,0,SNOW,0,SNWD,0,40.4547,-88.1417,IL
USC00114823,20150102,TMIN,-83,TOBS,-17,PRCP,0,SNOW,0,SNWD,0,40.5839,-90.9686,IL
USC00117551,20150102,TMIN,-89,TOBS,-39,PRCP,0,SNOW,0,SNWD,0,40.1347,-90.4792,IL
USC00116616,20150102,TMIN,-100,TOBS,-83,PRCP,0,SNOW,0,SNWD,0,41.4947,-87.6803,IL
USW00014880,20150102,TMIN,-93,PRCP,0,AWND,16,PGTM,2037,WDF2,150,WDF5,160,WSF2,54,WSF5,63,42.4167,-87.8667,IL
USC00114108,20150102,TMIN,0,TOBS,22,PRCP,0,SNOW,0,SNWD,0,39.1611,-89.4919,IL
USC00113384,20150102,TMIN,-94,TOBS,-17,PRCP,0,SNOW,0,SNWD,0,41.4511,-90.1486,IL
USC00111302,20150102,TMIN,-44,TOBS,6,PRCP,3,38.0733,-88.1805,IL
USC00118684,20150102,TMIN,-78,TOBS,-11,PRCP,0,SNOW,0,SNWD,0,39.7947,-88.2908,IL
USC00115712,20150102,TMIN,-89,TOBS,-67,PRCP,0,SNOW,0,SNWD,0,40.9125,-89.0339,IL
USC00116579,20150102,TMIN,-61,TOBS,-6,PRCP,0,SNOW,0,SNWD,0,39.3686,-89.0867,IL
USC00117126,20150102,TMIN,-67,TOBS,0,PRCP,0,SNOW,0,SNWD,0,WT04,1,39.1483,-89.1022,IL
USC00112736,20150102,TMIN,-100,TOBS,-89,PRCP,0,SNOW,0,SNWD,0,42.0628,-88.2861,IL
USW00053802,20150102,TMIN,-16,PRCP,0,AWND,25,WDF2,130,WDF5,140,WSF2,58,WSF5,72,WT01,1,39.4781,-88.2803,IL
USC00118353,20150102,TMIN,-100,PRCP,0,SNOW,0,SNWD,0,41.0908,-88.8158,IL
USC00116738,20150102,TMIN,-44,TOBS,6,PRCP,0,SNOW,0,SNWD,0,SN32,-22,SX32,-17,39.8058,-90.8236,IL
USC00118634,20150102,TMIN,0,TOBS,22,PRCP,0,SNOW,0,SNWD,0,39.0597,-87.6625,IL
USC00113262,20150102,TMIN,-106,TOBS,-106,PRCP,0,SNOW,0,SNWD,0,42.2972,-89.6039,IL
USC00118293,20150102,TMIN,-89,TOBS,-33,PRCP,0,SNOW,0,SNWD,0,WSFG,54,42.3997,-89.9903,IL
USC00112687,20150102,TMIN,-56,TOBS,0,PRCP,0,SNOW,0,SNWD,0,39.1181,-88.6244,IL
USC00111550,20150102,TMIN,-44,TOBS,0,41.8558,-87.6094,IL
USC00117876,20150102,TMIN,-61,TOBS,0,PRCP,0,39.4078,-88.7739,IL
USC00114355,20150102,TMIN,-100,TOBS,-89,PRCP,0,SNOW,0,SNWD,0,41.4256,-91.0094,IL
USC00115097,20150102,TMIN,-111,TOBS,-111,41.8128,-88.0728,IL
USW00003887,20150102,TMIN,-43,PRCP,8,AWND,26,WDF2,150,WDF5,160,WSF2,58,WSF5,67,WT01,1,39.8344,-88.8656,IL
USW00094822,20150102,TMIN,-110,PRCP,0,SNOW,0,SNWD,0,AWND,14,TAVG,-45,WDF2,140,WDF5,140,WSF2,45,WSF5,58,42.1928,-89.0931,IL
USC00111290,20150102,TMIN,-44,TOBS,6,PRCP,13,38.6308,-89.3658,IL
USC00114530,20150102,TMIN,-94,TOBS,-78,PRCP,0,SNOW,0,SNWD,0,41.5033,-88.1028,IL
USC00113290,20150102,TMIN,-94,TOBS,-89,PRCP,0,SNOW,0,SNWD,0,41.8978,-90.1544,IL
USC00116610,20150102,TMIN,-72,TOBS,-11,PRCP,0,SNOW,0,SNWD,0,39.6186,-87.6672,IL
USC00115493,20150102,TMIN,-106,TOBS,-106,PRCP,0,SNOW,0,SNWD,0,42.3092,-88.2533,IL
USW00014842,20150102,TMIN,-71,PRCP,3,SNOW,0,SNWD,0,AWND,11,TAVG,-20,WDF2,150,WDF5,140,WSF2,54,WSF5,67,WT08,1,40.6675,-89.6839,IL
USC00114489,20150102,TMIN,-61,TOBS,0,PRCP,0,SNOW,0,SNWD,0,39.1025,-90.3431,IL
USC00110993,20150102,TMIN,-61,TOBS,6,PRCP,0,SNOW,0,SNWD,0,37.1275,-88.6531,IL
USW00094846,20150102,TMIN,-93,PRCP,0,SNOW,0,SNWD,0,AWND,21,TAVG,-35,WDF2,150,WDF5,150,WSF2,54,WSF5,58,41.995,-87.9336,IL
USC00115943,20150102,TMIN,-56,TOBS,0,PRCP,5,SNOW,0,SNWD,0,38.3483,-88.8533,IL
USC00112223,20150102,TMIN,-106,TOBS,-94,PRCP,0,SNOW,0,SNWD,0,41.9342,-88.7756,IL
USC00114447,20150102,TMIN,-83,TOBS,-22,PRCP,0,SNOW,0,SNWD,0,39.7133,-90.2286,IL
USC00116897,20150102,TMIN,-122,TOBS,-22,PRCP,0,SNOW,0,SNWD,0,42.0347,-89.6119,IL
USC00114629,20150102,TMIN,-44,TOBS,11,PRCP,5,SNOW,0,SNWD,0,37.9842,-89.9492,IL
USC00116157,20150102,TMIN,-6,TOBS,22,PRCP,8,SNOW,0,SNWD,0,38.9917,-88.1828,IL
USC00114442,20150102,TMIN,-83,TOBS,-6,PRCP,0,SNOW,0,SNWD,0,39.7347,-90.1978,IL
USR0000IBNR,20150102,TMIN,6,TAVG,18,37.2486,-89.3783,IL
USC00113455,20150102,TOBS,-72,PRCP,0,SNOW,0,SNWD,0,40.8822,-91.0233,IL
USC00113106,20150102,TMIN,-72,TOBS,6,PRCP,0,38.6786,-88.4797,IL
USC00118020,20150102,TMIN,-28,TOBS,11,PRCP,0,37.1644,-88.4311,IL
USC00113312,20150102,TMIN,-111,TOBS,-89,PRCP,0,SNOW,0,SNWD,0,42.3994,-90.3861,IL
USC00116837,20150102,TMIN,-61,TOBS,-17,PRCP,0,SNOW,0,SNWD,0,39.6222,-90.8058,IL
USC00117391,20150102,TMIN,-67,TOBS,0,PRCP,0,SNOW,0,SNWD,0,41.5181,-90.5647,IL
USC00117345,20150102,TMIN,-56,TOBS,0,PRCP,3,39.0061,-87.7769,IL
USC00117354,20150102,TMIN,-106,TOBS,-100,PRCP,0,SNOW,0,SNWD,0,41.9117,-89.0708,IL
USW00003960,20150102,TMIN,11,PRCP,18,SNOW,0,SNWD,0,AWND,20,WDF2,140,WDF5,120,WSF2,45,WSF5,58,WT01,1,38.5714,-90.1572,IL
USC00110137,20150102,TMIN,-50,TOBS,11,PRCP,0,38.8664,-90.1464,IL
USC00115110,20150102,TMIN,-100,TOBS,-89,PRCP,0,SNOW,0,SNWD,0,41.7092,-87.8761,IL
